x;z_ini;z_fin
12.089;-0.0362639033582089;0.000615223012630381
12.09;-0.0358950600746268;0.000982422121099585
12.091;-0.0362639033582089;0.000798822566864268
12.092;-0.0362639033582089;0.000615223012630048
12.093;-0.0362639033582089;0.000798822566864761
12.094;-0.0362639033582089;0.000982422121098926
12.095;-0.0362639033582089;0.000798822566864602
12.096;-0.0362639033582089;0.000615223012630048
12.097;-0.0362639033582086;0.000615223012630048
12.098;-0.036079481716418;0.000615223012630048
12.099;-0.0358950600746268;0.000625688187221383
12.1;-0.0357721123134326;0.000625688187221383
12.101;-0.0356491645522389;0.000625688187221383
12.102;-0.0355262167910447;0.000798822566864817
12.103;-0.0354032690298505;0.000982422121100411
12.104;-0.0352803212686566;0.00122722152674672
12.105;-0.0351573735074626;0.00147202093239253
12.106;-0.0351573735074626;0.00171682033803866
12.107;-0.0351573735074626;0.00171682033803866
12.108;-0.0351573735074626;0.00171682033803866
12.109;-0.0347885302238798;0.00136008640416046
12.11;-0.0344196869402984;0.00136008640416046
12.111;-0.0344196869402984;0.00136008640416046
12.112;-0.0344196869402984;0.00136008640416046
12.113;-0.0344196869402984;0.00154368595839512
12.114;-0.0340508436567167;0.00172728551263
12.115;-0.0336820003731349;0.0020840194465082
12.116;-0.0335590526119403;0.00209448462109953
12.117;-0.0334361048507463;0.00209448462109953
12.118;-0.0333131570895524;0.00209448462109953
12.119;-0.0331287354477612;0.00209448462109953
12.12;-0.0329443138059699;0.00209448462109893
12.121;-0.0327980059701491;0.00191088506686465
12.122;-0.0327980059701491;0.00172728551263
12.123;-0.0327980059701491;0.00172728551263
12.124;-0.0328213660447759;0.00172728551263
12.125;-0.0329443138059701;0.00172728551263
12.126;-0.0326984182835817;0.00172728551263
12.127;-0.0324525227611943;0.00172728551263
12.128;-0.0323246570895522;0.00172728551263
12.129;-0.0325090787313434;0.00172728551263
12.13;-0.0326935003731339;0.00172728551263
12.131;-0.0325705526119403;0.00172728551263
12.132;-0.032447604850746;0.00172728551263
12.133;-0.0323246570895519;0.00172728551263
12.134;-0.032201709328358;0.00172728551263
12.135;-0.0320787615671638;0.00172728551263
12.136;-0.0319558138059699;0.00172728551263
12.137;-0.0318328660447759;0.00172728551263
12.138;-0.0317099182835817;0.00160488580980649
12.139;-0.0315869705223877;0.00148248610698342
12.14;-0.0314025488805971;0.00136008640416046
12.141;-0.0312181272388062;0.00136008640416046
12.142;-0.0310951794776117;0.00136008640416046
12.143;-0.030972231716418;0.00136008640416046
12.144;-0.0308492839552241;0.00117648684992569
12.145;-0.0306648623134329;0.000992887295690921
12.146;-0.030480440671642;0.000809287741456041
12.147;-0.0304804406716417;0.000625688187221383
12.148;-0.0304804406716417;0.000625688187221383
12.149;-0.0302345451492534;0.000442088632986122
12.15;-0.0299886496268659;0.000258489078751846
12.151;-0.0298472597014925;0.000234070338038662
12.152;-0.0296628380597013;0.000234070338038718
12.153;-0.0296247242537313;0.000234070338038718
12.154;-0.0295017764925374;0.000234070338038718
12.155;-0.0293788287313431;0.000234070338038225
12.156;-0.0292558809701495;0.000111670635215375
12.157;-0.0290099854477613;-1.07290676076913e-05
12.158;-0.0288636776119402;8.95774888554496e-05
12.159;-0.0287407298507464;-1.07290676074762e-05
12.16;-0.0286177820895522;0.000111670635215597
12.161;-0.0284948343283581;0.000234070338038218
12.162;-0.0283718865671643;0.000111670635215375
12.163;-0.0281874649253731;-1.07290676076982e-05
12.164;-0.0280030432835818;-0.000119175204309027
12.165;-0.0278800955223878;-0.000119175204309027
12.166;-0.0277571477611939;-0.000119175204309027
12.167;-0.0276341999999997;-0.00011917520430952
12.168;-0.0275112522388057;-0.000241574907132593
12.169;-0.027388304477612;-0.000363974609955436
12.17;-0.0272653567164178;-0.000486374312778565
12.171;-0.0272653567164178;-0.000486374312778565
12.172;-0.0272653567164178;-0.000486374312778565
12.173;-0.0272653567164178;-0.000655285902674524
12.174;-0.0271424089552236;-0.000119175204309686
12.175;-0.0270194611940299;-0.000471686348439922
12.176;-0.0268965134328359;-0.000655285902674524
12.177;-0.0266506179104479;-0.000655285902674524
12.178;-0.0264047223880599;-0.000777685605497867
12.179;-0.026158826865672;-0.000900085308320933
12.18;-0.0259744052238805;-0.00102248501114406
12.181;-0.0257899835820891;-0.00102248501114406
12.182;-0.0255440880597016;-0.00102248501114411
12.183;-0.0252981925373132;-0.00102248501114406
12.184;-0.0250522970149253;-0.00114488471396762
12.185;-0.0250522970149253;-0.00126728441679047
12.186;-0.0250522970149253;-0.0013896841196136
12.187;-0.0250522970149253;-0.00151208382243716
12.188;-0.0250522970149253;-0.00163448352526002
12.189;-0.0246834537313432;-0.00175688322808314
12.19;-0.0243146104477611;-0.00138968411961426
12.191;-0.0243146104477611;-0.00157328367384853
12.192;-0.0243146104477611;-0.00175688322808314
12.193;-0.024191662686567;-0.00175688322808314
12.194;-0.0240687149253732;-0.00175688322808314
12.195;-0.0239961757462686;-0.00175688322808314
12.196;-0.023945767164179;-0.00232236985512691
12.197;-0.0239457671641788;-0.00250596940936152
12.198;-0.0238228194029848;-0.00268956896359579
12.199;-0.0236998716417907;-0.00305676807206599
12.2;-0.0235769238805969;-0.00310909394502216
12.201;-0.0235769238805969;-0.00310909394502216
12.202;-0.0235769238805969;-0.00310909394502216
12.203;-0.0235769238805965;-0.00310909394502282
12.204;-0.0233310283582091;-0.00329269349925709
12.205;-0.0230851328358211;-0.0034762930534917
12.206;-0.0228392373134325;-0.0034762930534917
12.207;-0.0227162895522388;-0.0034762930534917
12.208;-0.0225933417910449;-0.00365989260772652
12.209;-0.0225208026119402;-0.00384349216196123
12.21;-0.0223978548507463;-0.00402709171619617
12.211;-0.0222749070895523;-0.00421069127043077
12.212;-0.0221519593283581;-0.0043330909732539
12.213;-0.0221015507462686;-0.00445549067607741
12.214;-0.0221015507462686;-0.00457789037890031
12.215;-0.0219786029850746;-0.0046944760958395
12.216;-0.0218556552238805;-0.00506167520430947
12.217;-0.0217327074626867;-0.00518407490713232
12.218;-0.0215482858208954;-0.00530647460995539
12.219;-0.0213638641791037;-0.00542887431277918
12.22;-0.0209950208955227;-0.00561247386701345
12.221;-0.0206913399253731;-0.00579607342124811
12.222;-0.020441755970149;-0.00604087282689518
12.223;-0.0202573343283584;-0.00628567223254093
12.224;-0.0202573343283581;-0.00653047163818719
12.225;-0.0202573343283574;-0.00671407119242239
12.226;-0.020034798880597;-0.00689767074665672
12.227;-0.020034798880597;-0.00726486985512632
12.228;-0.020034798880597;-0.0076216037890049
12.229;-0.020034798880597;-0.0076320689635958
12.23;-0.020034798880597;-0.0076320689635958
12.231;-0.0197889033582087;-0.00763206896359646
12.232;-0.0195430078358207;-0.00781566851783106
12.233;-0.0193118660447763;-0.00799926807206534
12.234;-0.0193352261194033;-0.00818286762630049
12.235;-0.0195196477611939;-0.00834204843982103
12.236;-0.0195196477611939;-0.00815844888558681
12.237;-0.0195196477611939;-0.00797484933135215
12.238;-0.0195196477611939;-0.00797484933135221
12.239;-0.0195196477611939;-0.00797484933135215
12.24;-0.0195196477611939;-0.00779124977711738
12.241;-0.0194520264925373;-0.00760765022288262
12.242;-0.0193967000000001;-0.00748525052005927
12.243;-0.0192737522388061;-0.0073628508172362
12.244;-0.0191508044776119;-0.00724045111441308
12.245;-0.0191508044776119;-0.00699565170876601
12.246;-0.0191508044776119;-0.0067508523031202
12.247;-0.0191508044776119;-0.006506052897474
12.248;-0.0191508044776119;-0.006506052897474
12.249;-0.0191508044776119;-0.006506052897474
12.25;-0.0190831832089552;-0.006506052897474
12.251;-0.0187819611940295;-0.00659785267459166
12.252;-0.0184131179104483;-0.00668965245170888
12.253;-0.0182286962686567;-0.00678145222882622
12.254;-0.0181905824626863;-0.00687325200594223
12.255;-0.0180676347014926;-0.00650605289747373
12.256;-0.0180442746268656;-0.00613885378900447
12.257;-0.0179766533582084;-0.00613885378900447
12.258;-0.0177307578358205;-0.00613885378900447
12.259;-0.0175082223880596;-0.00613885378900447
12.26;-0.0173852746268657;-0.00632245334323995
12.261;-0.0173852746268657;-0.00650605289747531
12.262;-0.0173852746268657;-0.00687325200594354
12.263;-0.0173852746268657;-0.00687325200594354
12.264;-0.0173852746268655;-0.00687325200594289
12.265;-0.0172070003731345;-0.00668965245170861
12.266;-0.0170606925373135;-0.006506052897474
12.267;-0.0169377447761194;-0.00668965245170892
12.268;-0.0169377447761194;-0.00687325200594354
12.269;-0.0169377447761194;-0.00687325200594354
12.27;-0.0168701235074627;-0.00687325200594354
12.271;-0.0169377447761194;-0.00699565170876688
12.272;-0.0169377447761194;-0.00711805141158995
12.273;-0.0169377447761194;-0.00724045111441308
12.274;-0.0167533231343281;-0.00705685156017787
12.275;-0.0165689014925376;-0.00687325200594354
12.276;-0.0165689014925373;-0.00675085230312047
12.277;-0.0165689014925373;-0.00662845260029691
12.278;-0.0165689014925373;-0.006506052897474
12.279;-0.0164459537313433;-0.00638365319465094
12.28;-0.0163230059701491;-0.00626125349182737
12.281;-0.0161324369402989;-0.00613885378900447
12.282;-0.0160771104477612;-0.00613885378900447
12.283;-0.015954162686567;-0.00613885378900447
12.284;-0.0158312149253733;-0.00613885378900447
12.285;-0.015831214925373;-0.00626125349182759
12.286;-0.015742692537312;-0.00638365319465115
12.287;-0.0150050059701496;-0.006506052897474
12.288;-0.0146521458955222;-0.006506052897474
12.289;-0.0144062503731341;-0.006506052897474
12.29;-0.0142833026119401;-0.006506052897474
12.291;-0.0141603548507462;-0.006506052897474
12.292;-0.0140374070895524;-0.00650605289747406
12.293;-0.0141603548507464;-0.00650605289747395
12.294;-0.0142833026119401;-0.006506052897474
12.295;-0.0144062503731338;-0.00613885378900381
12.296;-0.014160354850746;-0.00577165468053493
12.297;-0.0139144593283584;-0.00577165468053493
12.298;-0.0136685638059706;-0.00577165468053493
12.299;-0.0136415152985073;-0.00595525423476986
12.3;-0.0135185675373135;-0.00613885378900447
12.301;-0.0133956197761196;-0.00613885378900447
12.302;-0.013441110447761;-0.00613885378900447
12.303;-0.0136255320895518;-0.00613885378900447
12.304;-0.0136255320895522;-0.00632245334323923
12.305;-0.0136255320895522;-0.006506052897474
12.306;-0.013441110447761;-0.00638365319465049
12.307;-0.0131607895522394;-0.00626125349182753
12.308;-0.0124231029850745;-0.00613885378900447
12.309;-0.0120542597014921;-0.00595525423476921
12.31;-0.011685416417911;-0.00577165468053493
12.311;-0.011589517164179;-0.00589405438335805
12.312;-0.0114050955223883;-0.00601645408618161
12.313;-0.0115895171641788;-0.00613885378900447
12.314;-0.0116854164179104;-0.00613885378900447
12.315;-0.0115378791044773;-0.00613885378900447
12.316;-0.0113903417910448;-0.00613885378900447
12.317;-0.0112428044776119;-0.00613885378900447
12.318;-0.0110952671641789;-0.00613885378900422
12.319;-0.0109477298507464;-0.0060654139673105
12.32;-0.0108739611940298;-0.00599197414561665
12.321;-0.0108001925373133;-0.0059185343239225
12.322;-0.0107264238805969;-0.00584509450222865
12.323;-0.0106526552238805;-0.00577165468053493
12.324;-0.0105788865671641;-0.00569821485884084
12.325;-0.0105444611940295;-0.00562477503714693
12.326;-0.0104215134328359;-0.00555133521545315
12.327;-0.0102985656716413;-0.00547789539375911
12.328;-0.0101141440298505;-0.00540445557206495
12.329;-0.00971579328358278;-0.00528205586924205
12.33;-0.00971579328358201;-0.00515965616641897
12.331;-0.00922154328358201;-0.00503725646359607
12.332;-0.00922154328358201;-0.0051596561664192
12.333;-0.00922154328358201;-0.00528205586924232
12.334;-0.00922154328358201;-0.00540445557206539
12.335;-0.00912269328358208;-0.00528205586924205
12.336;-0.00902384328358214;-0.00515965616641897
12.337;-0.00892499328358204;-0.00503725646359585
12.338;-0.00882614328358193;-0.00503725646359585
12.339;-0.00872729328358217;-0.00503725646359579
12.34;-0.00855467462686563;-0.00503725646359585
12.341;-0.008382055970149;-0.00503725646359585
12.342;-0.00820943731343288;-0.0050372564635959
12.343;-0.00803681865671628;-0.00503725646359585
12.344;-0.00786419999999968;-0.00512905624071351
12.345;-0.00774063750000003;-0.00522085601783068
12.346;-0.00761707499999988;-0.00531265579494806
12.347;-0.00749351249999978;-0.00540445557206506
12.348;-0.00736995000000013;-0.00531265579494795
12.349;-0.00720519999999997;-0.00522085601783057
12.35;-0.00547286604477503;-0.00512905624071296
12.351;-0.00468354141791086;-0.00503725646359585
12.352;-0.00468354141791036;-0.00503725646359585
12.353;-0.00431469813432764;-0.00503725646359585
12.354;-0.00432207499999906;-0.00503725646359591
12.355;-0.00343685111940298;-0.00503725646359585
12.356;-0.00288358619402886;-0.00503725646359585
12.357;-0.00233032126865627;-0.00503725646359552
12.358;-0.00258113470149222;-0.00494545668647835
12.359;-0.00294997798507438;-0.00485365690936086
12.36;-0.00282703022388044;-0.00476185713224342
12.361;-0.00270408246268671;-0.00467005735512631
12.362;-0.00258113470149272;-0.00467005735512631
12.363;-0.00245818694029833;-0.00467005735512631
12.364;-0.0023352391791046;-0.00467005735512631
12.365;-0.0022122914179106;-0.00448645780089154
12.366;-0.00258113470149216;-0.00430285824665677
12.367;-0.00294997798507394;-0.00430285824665677
12.368;-0.00282703022388082;-0.00430285824665677
12.369;-0.0027040824626866;-0.00430285824665683
12.37;-0.00258113470149216;-0.00430285824665677
12.371;-0.00239671305970163;-0.00430285824665677
12.372;-0.0020905731343283;-0.00430285824665677
12.373;-0.00178258899253696;-0.00430285824665677
12.374;-0.00147460485074678;-0.00430285824665677
12.375;-0.00126928208955226;-0.00430285824665677
12.376;-0.00098158432835796;-0.00430285824665677
12.377;-0.000862324999999928;-0.00430285824665677
12.378;-0.00078609738805957;-0.00430285824665677
12.379;-0.000878308208955195;-0.00411925869242145
12.38;-0.000970519029850486;-0.00393565913818707
12.381;-0.000980354850746219;-0.00375205958395236
12.382;-0.000764581529850455;-0.00356846002971747
12.383;-0.000548808208954955;-0.00350726017830594
12.384;-0.000333034888059566;-0.00344606032689452
12.385;-0.0001172615671639;-0.00338486047548271
12.386;6.30093283603139e-06;-0.00332366062407118
12.387;0.000129863432835962;-0.00326246077265969
12.388;0.000253425932836115;-0.00320126092124767
12.389;0.000376988432836393;-0.0030788612184246
12.39;0.000664686194029644;-0.00295646151560175
12.391;0.000952383955224061;-0.00283406181277857
12.392;0.00124008171641816;-0.00271166210995506
12.393;0.00136364421641781;-0.00258926240713221
12.394;0.00148720671641769;-0.00246686270430908
12.395;0.00161076921641784;-0.00246686270430908
12.396;0.00173433171641772;-0.00245532216089996
12.397;0.00202202947761148;-0.00235040812990872
12.398;0.00230972723880606;-0.00224549409891753
12.399;0.00259742500000048;-0.00214058006792589
12.4;0.0028445499999998;-0.00203566603693478
12.401;0.00309167499999999;-0.00193075200594359
12.402;0.00333880000000029;-0.0017930523402671
12.403;0.00358592499999961;-0.00165535267459133
12.404;0.00383305000000007;-0.00151765300891531
12.405;0.00408017500000034;-0.00143227921619597
12.406;0.00424492499999997;-0.00138637932763736
12.407;0.00440967500000018;-0.00134047943907872
12.408;0.00457442500000049;-0.00129457955051995
12.409;0.0048215499999998;-0.00124867966196134
12.41;0.00506867499999999;-0.00124867966196134
12.411;0.00531580000000029;-0.00124867966196129
12.412;0.00556292499999961;-0.00124867966196134
12.413;0.00556292500000004;-0.00124867966196134
12.414;0.00556292500000004;-0.00124867966196139
12.415;0.00556292500000063;-0.00124867966196134
12.416;0.00589242500000045;-0.00124867966196134
12.417;0.00622192500000089;-0.00121030735512551
12.418;0.00655142500000005;-0.000980807912332168
12.419;0.00655142500000005;-0.000751308469539282
12.42;0.00655142500000005;-0.000521809026745569
12.421;0.00655142500000005;-0.000292309583951836
12.422;0.00655142500000005;-6.28101411590046e-05
12.423;0.0068809249999993;0.000166689301634354
12.424;0.00721042500000024;0.000396188744428004
12.425;0.0075399249999995;0.000625688187221377
12.426;0.00753992500000005;0.000931687444279218
12.427;0.00753992500000005;0.00123768670133706
12.428;0.00753992500000005;0.00154368595839555
12.429;0.00770467499999976;0.00184968521545334
12.43;0.00786942500000007;0.00215568447251129
12.431;0.00803417500000027;0.00246168372957008
12.432;0.00815773749999993;0.00275544301634503
12.433;0.00828130000000007;0.00304920230312044
12.434;0.00840486250000017;0.00334296158989687
12.435;0.00852842499999983;0.00363672087667176
12.436;0.00872612499999992;0.00393048016344728
12.437;0.00892382500000025;0.00420587949480026
12.438;0.00912152499999987;0.0044812788261518
12.439;0.00931922500000007;0.00475667815750379
12.44;0.00951692500000049;0.00503207748885655
12.441;0.0097640499999998;0.00521567704309077
12.442;0.010011175;0.00539927659732538
12.443;0.0102583000000003;0.00558287615156064
12.444;0.0105054249999996;0.00576647570579497
12.445;0.0106289875;0.00625607451708757
12.446;0.0107525500000002;0.00674567332838216
12.447;0.0110408625000003;0.00723527213967444
12.448;0.0114115500000001;0.00760247124814288
12.449;0.0114115500000001;0.00796967035661345
12.45;0.0114115500000001;0.00833686946508284
12.451;0.0114115500000001;0.00870406857355149
12.452;0.0114939250000003;0.00907126768202081
12.453;0.0117410500000005;0.00907126768202081
12.454;0.0120705499999997;0.00907126768202081
12.455;0.0124000499999995;0.00907126768202081
12.456;0.0126471750000004;0.0092548672362558
12.457;0.0128942999999999;0.00943846679049051
12.458;0.0131414249999998;0.00962206634472517
12.459;0.0133885500000001;0.00980566589895988
12.46;0.0134709250000001;0.0100504653046066
12.461;0.0134709250000001;0.0102952647102528
12.462;0.0134709250000001;0.010540064115899
12.463;0.0134709250000001;0.0106624638187225
12.464;0.0134709250000001;0.0107848635215454
12.465;0.0137180499999999;0.0109072632243685
12.466;0.0139651750000003;0.0109072632243685
12.467;0.0142122999999998;0.0109072632243685
12.468;0.0143770500000001;0.0109072632243685
12.469;0.0147889250000005;0.0109990630014862
12.47;0.0151184249999997;0.0110908627786033
12.471;0.0154479250000001;0.0111826625557207
12.472;0.0156126750000003;0.0112744623328374
12.473;0.0157774249999999;0.0110908627786031
12.474;0.0159421750000001;0.0109072632243685
12.475;0.0161893000000002;0.0111520626300156
12.476;0.0163540499999998;0.0113968620356614
12.477;0.0165188;0.0116416614413076
12.478;0.0165188;0.0116416614413076
12.479;0.0165188;0.0116416614413076
12.48;0.0165188;0.0116416614413076
12.481;0.0165188000000006;0.0116416614413076
12.482;0.0168483000000005;0.0116416614413076
12.483;0.0171777999999996;0.0116416614413076
12.484;0.0173425500000003;0.0116416614413077
12.485;0.0174249250000001;0.0117334612184253
12.486;0.0174249250000001;0.0118252609955422
12.487;0.0174249250000001;0.0117334612184249
12.488;0.0174249250000005;0.0116416614413078
12.489;0.0176720499999998;0.0117640611441309
12.49;0.0179191749999996;0.011886460846954
12.491;0.0181662999999999;0.0120088605497771
12.492;0.0183310499999999;0.0120088605497771
12.493;0.0184134250000001;0.0120088605497771
12.494;0.0184134250000001;0.0120088605497771
12.495;0.0184134250000001;0.0120088605497768
12.496;0.0184134250000001;0.0119170607726597
12.497;0.018512275;0.0118252609955423
12.498;0.0186111250000002;0.0117334612184247
12.499;0.018709975;0.0116416614413076
12.5;0.0188088250000001;0.0116416614413076
12.501;0.0189076750000005;0.0116416614413076
12.502;0.0191136124999999;0.0116416614413076
12.503;0.019237175;0.0116416614413076
12.504;0.0193607375000001;0.0116416614413076
12.505;0.0194842999999998;0.0116416614413076
12.506;0.0194843;0.0116416614413076
12.507;0.0194843;0.011274462332837
12.508;0.0194843;0.0109072632243676
12.509;0.0194843;0.010540064115899
12.51;0.0194843000000005;0.010540064115899
12.511;0.0197314250000003;0.0105400641158989
12.512;0.0199785500000002;0.010540064115899
12.513;0.0202256750000005;0.0106519986441312
12.514;0.0203904250000004;0.0107743983469543
12.515;0.0205881249999998;0.0108967980497772
12.516;0.0207858250000001;0.0111415974554234
12.517;0.0209835250000003;0.0113863968610705
12.518;0.0211812249999999;0.0116311962667162
12.519;0.0212965499999999;0.0116311962667162
12.52;0.0215024875;0.0116311962667162
12.521;0.02162605;0.0116311962667162
12.522;0.0217496124999999;0.0116311962667162
12.523;0.0218731750000001;0.0117229960438336
12.524;0.0222026750000004;0.0118147958209512
12.525;0.0225321749999997;0.0119065955980684
12.526;0.0228616750000001;0.0119983953751858
12.527;0.0228616750000001;0.0122431947808329
12.528;0.0228616750000001;0.0124879941864787
12.529;0.0228616750000001;0.0127327935921249
12.53;0.0231088000000002;0.0129163931463602
12.531;0.0232735499999998;0.0130999927005946
12.532;0.0234383;0.0132835922548292
12.533;0.0236030500000002;0.0134671918090646
12.534;0.0237677999999998;0.0136507913632989
12.535;0.0238501750000001;0.0138343909175335
12.536;0.0240973000000002;0.0140179904717688
12.537;0.0242620499999998;0.014201590026003
12.538;0.0244268;0.014201590026003
12.539;0.0244268;0.014201590026003
12.54;0.0244268;0.014201590026004
12.541;0.0244268;0.0144769893573554
12.542;0.0244268000000003;0.0146853748514123
12.543;0.0245915500000002;0.014868974405647
12.544;0.0247562999999998;0.0150525739598812
12.545;0.0248386750000004;0.0150525739598812
12.546;0.02492105;0.0150525739598812
12.547;0.02492105;0.0150525739598812
12.548;0.02492105;0.0150525739598812
12.549;0.0251681750000004;0.0151443737369987
12.55;0.0254152999999998;0.0152361735141161
12.551;0.0256624249999997;0.0153279732912334
12.552;0.0258271750000001;0.0154197730683508
12.553;0.0260331125;0.0155421727711741
12.554;0.0261566749999999;0.0156645724739972
12.555;0.0262802375000001;0.0157869721768203
12.556;0.0264038000000002;0.0159705717310556
12.557;0.0265273624999999;0.0161541712852898
12.558;0.026650925;0.016276570988113
12.559;0.0267744875000001;0.0163989706909365
12.56;0.0268156750000001;0.0165213703937594
12.561;0.0268156750000001;0.0165213703937594
12.562;0.0268156750000001;0.0165213703937594
12.563;0.0268156750000001;0.0165213703937594
12.564;0.0268156750000001;0.0167661697994056
12.565;0.0271451750000005;0.0170109692050526
12.566;0.0273923;0.0172557686106985
12.567;0.0273923;0.0173781683135216
12.568;0.0275158625000002;0.0175005680163451
12.569;0.0276394249999999;0.017622967719168
12.57;0.0277629875000001;0.0177453674219912
12.571;0.0278041750000003;0.0178677671248148
12.572;0.0279277375000002;0.017990166827638
12.573;0.0280513000000002;0.0181125665304609
12.574;0.0281748625000004;0.0182349662332844
12.575;0.0282984250000001;0.0183573659361071
12.576;0.0282984250000001;0.0183573659361071
12.577;0.0282984250000001;0.0183573659361071
12.578;0.0282984250000001;0.0183573659361074
12.579;0.0282984250000001;0.0184491657132246
12.58;0.0285455499999995;0.0185409654903419
12.581;0.0287926750000003;0.0186327652674594
12.582;0.0290397999999997;0.0187245650445767
12.583;0.0292869249999996;0.0189693644502229
12.584;0.0292869250000001;0.0192141638558691
12.585;0.0292869250000001;0.0193423775445766
12.586;0.0292869250000001;0.0193423775445766
12.587;0.0292869250000001;0.0193423775445766
12.588;0.0292869250000001;0.019342377544577
12.589;0.0292869250000001;0.0194647772473999
12.59;0.0296164249999998;0.019587176950223
12.591;0.0299459250000003;0.0197095766530461
12.592;0.0302754249999995;0.0197095766530461
12.593;0.0302754250000001;0.0197095766530461
12.594;0.0302754250000005;0.0197095766530461
12.595;0.0305225499999998;0.0197095766530461
12.596;0.0307696750000001;0.0197095766530461
12.597;0.0312639250000005;0.0197095766530461
12.598;0.0315110499999998;0.0197095766530461
12.599;0.0317581750000001;0.0197095766530461
12.6;0.0317581750000001;0.0197095766530461
12.601;0.0317581750000001;0.0197095766530461
12.602;0.0317581750000001;0.0197095766530461
12.603;0.0322524250000001;0.0197095766530461
12.604;0.0322524249999996;0.0197095766530461
12.605;0.0320052999999998;0.0197095766530461
12.606;0.0317581750000005;0.0197095766530461
12.607;0.0320053000000003;0.0197095766530461
12.608;0.0322524249999996;0.0197095766530461
12.609;0.0324995500000005;0.0197095766530461
12.61;0.0327466750000001;0.0197095766530461
12.611;0.0327466750000001;0.0197095766530461
12.612;0.0327466750000001;0.0195259770988114
12.613;0.0327466750000001;0.0193423775445764
12.614;0.0327466750000001;0.0191587779903417
12.615;0.0327466750000001;0.0189751784361071
12.616;0.0327466750000001;0.0190975781389301
12.617;0.0327466750000001;0.0192199778417534
12.618;0.0329114249999998;0.0193423775445766
12.619;0.0330761750000001;0.0192199778417534
12.62;0.0332409250000003;0.0190975781389299
12.621;0.0333644875;0.0189751784361071
12.622;0.0334880500000001;0.0190669782132244
12.623;0.0336116125000002;0.0191587779903421
12.624;0.0337351749999999;0.0192505777674592
12.625;0.0338587375;0.0193423775445766
12.626;0.0339823000000002;0.0193423775445766
12.627;0.0341058624999999;0.0193423775445765
12.628;0.0342294250000001;0.0193423775445766
12.629;0.0344765500000004;0.0193423775445769
12.63;0.0347236749999998;0.0194341773216941
12.631;0.0349708000000002;0.0195259770988115
12.632;0.0352179250000001;0.0196177768759291
12.633;0.0352179250000001;0.0197200418276378
12.634;0.0352179250000001;0.0198118416047549
12.635;0.0352179250000001;0.0199036413818725
12.636;0.0352179250000001;0.0199954411589899
12.637;0.0352179250000001;0.020087240936107
12.638;0.0352179250000001;0.0202708404903423
12.639;0.0352179250000001;0.020454440044577
12.64;0.0352179250000001;0.0206380395988114
12.641;0.0352179250000001;0.0208216391530461
12.642;0.0354650500000004;0.0210664385586932
12.643;0.0357121749999998;0.0213112379643389
12.644;0.0359592999999997;0.0215560373699852
12.645;0.0362064250000001;0.0217396369242197
12.646;0.0365359249999999;0.0219232364784547
12.647;0.0368654249999997;0.0219232364784547
12.648;0.0371949250000001;0.0219232364784547
12.649;0.0371949250000001;0.0219232364784554
12.65;0.0371949250000001;0.0221068360326896
12.651;0.0371949250000001;0.0222904355869243
12.652;0.0373184875000002;0.0224740351411595
12.653;0.03744205;0.0226576346953938
12.654;0.0375656125000001;0.0226576346953938
12.655;0.0376891750000007;0.0226576346953938
12.656;0.0380186749999999;0.0226576346953938
12.657;0.0383481750000003;0.0226576346953938
12.658;0.0386776750000003;0.0228412342496291
12.659;0.0388012375;0.0230248338038634
12.66;0.0389248000000001;0.0232084333580981
12.661;0.0390483625000002;0.0233920329123328
12.662;0.0391719249999999;0.0233920329123328
12.663;0.0394190499999999;0.0233920329123328
12.664;0.0396661750000003;0.0233920329123332
12.665;0.0399133000000002;0.0234838326894505
12.666;0.0401604250000001;0.0235756324665677
12.667;0.0402839875000002;0.0236674322436854
12.668;0.0404075500000002;0.0237592320208024
12.669;0.0405311124999999;0.0237592320208024
12.67;0.0406546750000001;0.0238711665490348
12.671;0.0406546750000001;0.0241159659546814
12.672;0.0406546750000001;0.0243607653603272
12.673;0.0406546750000001;0.0246055647659735
12.674;0.0406546750000001;0.0248503641716197
12.675;0.0406546750000001;0.0248503641716197
12.676;0.0409017999999996;0.0248503641716197
12.677;0.0410665499999998;0.0248503641716197
12.678;0.0412312999999997;0.0248503641716197
12.679;0.0414289999999996;0.0248503641716197
12.68;0.0416266999999999;0.0252175632800892
12.681;0.0418244000000002;0.0255847623885588
12.682;0.0420220999999997;0.0255847623885588
12.683;0.0421374250000001;0.0255847623885588
12.684;0.0421374250000001;0.0255847623885588
12.685;0.0421374250000001;0.0255847623885588
12.686;0.0421374250000001;0.0256582022102526
12.687;0.0421374250000004;0.0257316420319468
12.688;0.0423351249999999;0.0258050818536405
12.689;0.0425328250000001;0.0258785216753344
12.69;0.0427305250000004;0.025951961497029
12.691;0.0429282249999998;0.0261355610512632
12.692;0.0431259250000001;0.0263191606054978
12.693;0.0431259250000001;0.0265027601597331
12.694;0.0431259250000001;0.0266863597139674
12.695;0.0431259250000001;0.026869959268202
12.696;0.0431259250000005;0.0270535588224374
12.697;0.0433730500000004;0.0272371583766721
12.698;0.0436201750000003;0.0274207579309065
12.699;0.0438673000000007;0.0274207579309065
12.7;0.0441144250000004;0.0274207579309065
12.701;0.0442956499999999;0.0274207579309065
12.702;0.0443945000000003;0.0274207579309066
12.703;0.0444933500000002;0.0275125577080242
12.704;0.0445921999999999;0.0276043574851413
12.705;0.0446910499999999;0.0276961572622587
