x;z_ini;z_fin
5.018;-0.611515982076176;-0.611129147982063
5.019;-0.611515982076176;-0.611129147982063
5.02;-0.611515982076176;-0.611129147982063
5.021;-0.611515982076176;-0.611129147982063
5.022;-0.611889395070949;-0.611278624813154
5.023;-0.61226280806572;-0.611428101644245
5.024;-0.612013866069206;-0.611577578475336
5.025;-0.611764924072691;-0.611727055306427
5.026;-0.611515982076176;-0.611876532137519
5.027;-0.611702688573562;-0.611876532137519
5.028;-0.611889395070949;-0.611876532137519
5.029;-0.612076101568334;-0.611876532137519
5.03;-0.612262808065721;-0.611876532137519
5.031;-0.612262808065721;-0.611876532137519
5.032;-0.612262808065721;-0.611876532137519
5.033;-0.612262808065721;-0.611727055306428
5.034;-0.612262808065721;-0.611577578475336
5.035;-0.612262808065721;-0.611428101644245
5.036;-0.612262808065721;-0.611278624813154
5.037;-0.612262808065721;-0.611129147982063
5.038;-0.612262808065721;-0.611129147982063
5.039;-0.612262808065721;-0.611129147982063
5.04;-0.612262808065721;-0.611129147982063
5.041;-0.612262808065721;-0.611129147982063
5.042;-0.612262808065721;-0.611129147982063
5.043;-0.612262808065721;-0.611129147982063
5.044;-0.612262808065721;-0.611278624813154
5.045;-0.612262808065721;-0.611428101644245
5.046;-0.612262808065721;-0.611577578475336
5.047;-0.612262808065721;-0.611727055306428
5.048;-0.612262808065721;-0.611876532137519
5.049;-0.612262808065721;-0.611876532137519
5.05;-0.612262808065721;-0.611876532137519
5.051;-0.612262808065721;-0.611876532137519
5.052;-0.612262808065721;-0.611876532137519
5.053;-0.612262808065721;-0.611876532137519
5.054;-0.612262808065721;-0.611876532137519
5.055;-0.612262808065721;-0.611876532137519
5.056;-0.612262808065721;-0.611876532137519
5.057;-0.612262808065721;-0.611876532137519
5.058;-0.612262808065721;-0.611876532137519
5.059;-0.612262808065721;-0.611876532137519
5.06;-0.612262808065721;-0.611876532137519
5.061;-0.612262808065721;-0.611876532137519
5.062;-0.612262808065721;-0.611876532137519
5.063;-0.612262808065721;-0.611876532137519
5.064;-0.612262808065721;-0.611876532137519
5.065;-0.612262808065721;-0.611876532137519
5.066;-0.612262808065721;-0.611876532137519
5.067;-0.612262808065721;-0.611876532137519
5.068;-0.612262808065721;-0.611876532137519
5.069;-0.612262808065721;-0.611876532137519
5.07;-0.612262808065721;-0.611876532137519
5.071;-0.612262808065721;-0.611876532137519
5.072;-0.612262808065721;-0.611876532137519
5.073;-0.612262808065721;-0.611876532137519
5.074;-0.612262808065721;-0.611876532137519
5.075;-0.612262808065721;-0.611876532137519
5.076;-0.612262808065721;-0.611876532137519
5.077;-0.612262808065721;-0.611876532137519
5.078;-0.612262808065721;-0.611876532137519
5.079;-0.612262808065721;-0.611876532137519
5.08;-0.612262808065721;-0.611876532137519
5.081;-0.612262808065721;-0.611876532137519
5.082;-0.612262808065721;-0.611727055306427
5.083;-0.612262808065721;-0.611577578475336
5.084;-0.612262808065721;-0.611428101644245
5.085;-0.612262808065721;-0.611278624813154
5.086;-0.612262808065721;-0.611129147982063
5.087;-0.612262808065721;-0.611129147982063
5.088;-0.612262808065721;-0.611129147982063
5.089;-0.612262808065721;-0.611184454409567
5.09;-0.612262808065721;-0.61137130044843
5.091;-0.612262808065721;-0.611184454409567
5.092;-0.612262808065721;-0.610997608370703
5.093;-0.612262808065721;-0.610810762331839
5.094;-0.612262808065721;-0.610623916292975
5.095;-0.612262808065721;-0.610630891878426
5.096;-0.612262808065721;-0.610880019930244
5.097;-0.612262808065721;-0.611129147982063
5.098;-0.612262808065721;-0.611315994020927
5.099;-0.612262808065721;-0.611502840059791
5.1;-0.612262808065721;-0.611689686098655
5.101;-0.612262808065721;-0.611876532137519
5.102;-0.612262808065721;-0.6116274040857
5.103;-0.612262808065721;-0.611378276033882
5.104;-0.612013866069206;-0.611129147982063
5.105;-0.611764924072691;-0.611502840059791
5.106;-0.611515982076176;-0.611876532137519
5.107;-0.611702688573562;-0.611876532137519
5.108;-0.611889395070949;-0.611876532137519
5.109;-0.612076101568334;-0.611876532137519
5.11;-0.612262808065721;-0.611876532137519
5.111;-0.612013866069205;-0.61150284005979
5.112;-0.611764924072691;-0.611129147982063
5.113;-0.611515982076176;-0.611129147982063
5.114;-0.611515982076176;-0.611129147982063
5.115;-0.611515982076176;-0.611129147982063
5.116;-0.611515982076176;-0.611129147982063
5.117;-0.611515982076176;-0.611129147982063
5.118;-0.611515982076176;-0.611129147982063
5.119;-0.611256460044809;-0.611129147982063
5.12;-0.611256460044809;-0.611129147982063
5.121;-0.611256460044809;-0.611129147982063
5.122;-0.611256460044809;-0.611129147982063
5.123;-0.611142569081404;-0.611129147982063
5.124;-0.611515982076176;-0.611129147982063
5.125;-0.611515982076176;-0.611129147982063
5.126;-0.611515982076176;-0.611129147982063
5.127;-0.611764924072691;-0.611129147982063
5.128;-0.612013866069206;-0.611129147982063
5.129;-0.612262808065721;-0.611129147982063
5.13;-0.612262808065721;-0.611129147982063
5.131;-0.612262808065721;-0.611129147982063
5.132;-0.612262808065721;-0.611129147982063
5.133;-0.612262808065721;-0.611129147982063
5.134;-0.612262808065721;-0.611129147982063
5.135;-0.612262808065721;-0.611129147982063
5.136;-0.612262808065721;-0.611129147982063
5.137;-0.612262808065721;-0.611129147982063
5.138;-0.612262808065721;-0.611129147982063
5.139;-0.612262808065721;-0.611129147982063
5.14;-0.612262808065721;-0.611129147982063
5.141;-0.612262808065721;-0.611129147982063
5.142;-0.612262808065721;-0.611129147982063
5.143;-0.612262808065721;-0.611129147982063
5.144;-0.612262808065721;-0.611129147982063
5.145;-0.612262808065721;-0.611129147982063
5.146;-0.612262808065721;-0.611129147982063
5.147;-0.612262808065721;-0.611129147982063
5.148;-0.61226280806572;-0.611129147982063
5.149;-0.612076101568334;-0.611129147982063
5.15;-0.611889395070948;-0.611278624813154
5.151;-0.611702688573562;-0.611428101644245
5.152;-0.611515982076176;-0.611577578475336
5.153;-0.611515982076176;-0.611727055306428
5.154;-0.611515982076176;-0.611876532137519
5.155;-0.611515982076176;-0.611727055306427
5.156;-0.611515982076176;-0.611577578475336
5.157;-0.611515982076176;-0.611428101644245
5.158;-0.611515982076176;-0.611278624813154
5.159;-0.611515982076176;-0.61137130044843
5.16;-0.611515982076176;-0.61137130044843
5.161;-0.611515982076176;-0.611428101644245
5.162;-0.611515982076176;-0.611577578475336
5.163;-0.611515982076176;-0.611727055306427
5.164;-0.611889395070949;-0.611876532137518
5.165;-0.612262808065721;-0.611727055306427
5.166;-0.612262808065721;-0.611577578475336
5.167;-0.612262808065721;-0.611428101644245
5.168;-0.612262808065721;-0.61137130044843
5.169;-0.612262808065721;-0.61137130044843
5.17;-0.612262808065721;-0.611246736422521
5.171;-0.612262808065721;-0.611129147982063
5.172;-0.612262808065721;-0.611129147982063
5.173;-0.612262808065721;-0.611129147982063
5.174;-0.612262808065721;-0.611129147982063
5.175;-0.612262808065721;-0.611129147982063
5.176;-0.612262808065721;-0.611129147982063
5.177;-0.612262808065721;-0.611129147982063
5.178;-0.612262808065721;-0.611129147982063
5.179;-0.612262808065721;-0.611129147982063
5.18;-0.612511750062235;-0.611129147982063
5.181;-0.61276069205875;-0.611129147982063
5.182;-0.613009634055265;-0.611129147982063
5.183;-0.613009634055265;-0.611129147982063
5.184;-0.613009634055265;-0.611129147982063
5.185;-0.613009634055265;-0.611129147982063
5.186;-0.613009634055265;-0.611129147982063
5.187;-0.613009634055265;-0.611129147982063
5.188;-0.613009634055265;-0.611129147982063
5.189;-0.613009634055265;-0.611129147982063
5.19;-0.613009634055265;-0.611129147982063
5.191;-0.613009634055265;-0.611129147982063
5.192;-0.613009634055265;-0.611129147982063
5.193;-0.613009634055265;-0.611129147982063
5.194;-0.613009634055265;-0.611129147982063
5.195;-0.613009634055265;-0.611315994020927
5.196;-0.613009634055265;-0.611502840059791
5.197;-0.613009634055265;-0.611689686098655
5.198;-0.613009634055265;-0.611876532137519
5.199;-0.613009634055265;-0.611876532137519
5.2;-0.613009634055265;-0.611876532137519
5.201;-0.613009634055265;-0.611876532137519
5.202;-0.613009634055265;-0.611876532137519
5.203;-0.613009634055265;-0.611876532137519
5.204;-0.613009634055265;-0.611876532137519
5.205;-0.613009634055265;-0.611876532137519
5.206;-0.613009634055265;-0.611876532137519
5.207;-0.613009634055265;-0.611876532137519
5.208;-0.613009634055265;-0.611876532137519
5.209;-0.613009634055265;-0.611876532137519
5.21;-0.613009634055265;-0.611876532137519
5.211;-0.613009634055265;-0.611876532137519
5.212;-0.613009634055265;-0.611727055306427
5.213;-0.613009634055265;-0.611577578475336
5.214;-0.613009634055265;-0.611428101644245
5.215;-0.613009634055265;-0.611278624813154
5.216;-0.613009634055265;-0.611129147982063
5.217;-0.613009634055265;-0.611278624813154
5.218;-0.613009634055265;-0.611428101644245
5.219;-0.613009634055265;-0.611577578475336
5.22;-0.613009634055265;-0.611727055306428
5.221;-0.613009634055265;-0.611876532137519
5.222;-0.613009634055265;-0.611876532137519
5.223;-0.613009634055265;-0.611876532137519
5.224;-0.613009634055265;-0.611876532137519
5.225;-0.613009634055265;-0.611876532137518
5.226;-0.613009634055265;-0.611689686098655
5.227;-0.613009634055265;-0.611502840059791
5.228;-0.613009634055265;-0.611315994020927
5.229;-0.613009634055265;-0.611129147982063
5.23;-0.613009634055265;-0.611378276033882
5.231;-0.613009634055265;-0.6116274040857
5.232;-0.613009634055265;-0.611876532137519
5.233;-0.613009634055265;-0.611876532137519
5.234;-0.613009634055265;-0.611876532137519
5.235;-0.613009634055265;-0.611876532137519
5.236;-0.613009634055265;-0.611876532137519
5.237;-0.613009634055265;-0.611876532137519
5.238;-0.613009634055265;-0.611876532137519
5.239;-0.613009634055265;-0.611876532137519
5.24;-0.613009634055265;-0.611876532137519
5.241;-0.613009634055265;-0.611876532137519
5.242;-0.613009634055265;-0.611876532137519
5.243;-0.613009634055265;-0.611876532137519
5.244;-0.613009634055265;-0.611876532137519
5.245;-0.613009634055265;-0.611876532137519
5.246;-0.613009634055265;-0.611876532137519
5.247;-0.613009634055265;-0.611876532137519
5.248;-0.613009634055265;-0.611876532137519
5.249;-0.613009634055265;-0.611876532137519
5.25;-0.613009634055265;-0.611876532137519
5.251;-0.612860268857356;-0.611876532137519
5.252;-0.612710903659447;-0.611876532137519
5.253;-0.612561538461538;-0.611876532137519
5.254;-0.612412173263629;-0.611876532137519
5.255;-0.612262808065721;-0.611876532137519
5.256;-0.612449514563107;-0.611876532137519
5.257;-0.612636221060493;-0.611876532137519
5.258;-0.612822927557879;-0.611876532137519
5.259;-0.613009634055265;-0.611876532137519
5.26;-0.613009634055265;-0.611876532137519
5.261;-0.613009634055265;-0.611876532137519
5.262;-0.613009634055265;-0.611876532137519
5.263;-0.613009634055265;-0.611876532137519
5.264;-0.613009634055265;-0.611876532137519
5.265;-0.613009634055265;-0.611876532137519
5.266;-0.613009634055265;-0.611876532137519
5.267;-0.613009634055265;-0.611876532137519
5.268;-0.613009634055265;-0.611876532137519
5.269;-0.613009634055265;-0.611876532137519
5.27;-0.613009634055265;-0.611876532137519
5.271;-0.613009634055265;-0.611876532137519
5.272;-0.613009634055265;-0.611876532137519
5.273;-0.613009634055265;-0.611876532137519
5.274;-0.613009634055265;-0.611876532137519
5.275;-0.613009634055265;-0.611876532137519
5.276;-0.613009634055265;-0.611876532137519
5.277;-0.613009634055265;-0.61202600896861
5.278;-0.613009634055265;-0.612175485799701
5.279;-0.613009634055265;-0.612324962630792
5.28;-0.613009634055265;-0.612474439461883
5.281;-0.613009634055265;-0.612623916292974
5.282;-0.613009634055265;-0.612474439461883
5.283;-0.613009634055265;-0.612324962630792
5.284;-0.613009634055265;-0.612175485799701
5.285;-0.613009634055265;-0.61202600896861
5.286;-0.613009634055265;-0.611876532137519
5.287;-0.613009634055265;-0.611876532137519
5.288;-0.613009634055265;-0.611876532137519
5.289;-0.612822927557879;-0.611876532137519
5.29;-0.612636221060493;-0.611876532137519
5.291;-0.612449514563107;-0.611876532137519
5.292;-0.612262808065721;-0.61202600896861
5.293;-0.612449514563107;-0.612175485799701
5.294;-0.612636221060493;-0.612324962630793
5.295;-0.612822927557879;-0.612474439461883
5.296;-0.613009634055265;-0.612623916292974
5.297;-0.613009634055265;-0.612623916292974
5.298;-0.613009634055265;-0.612623916292974
5.299;-0.613009634055265;-0.612623916292974
5.3;-0.613009634055265;-0.612623916292974
5.301;-0.613009634055265;-0.612623916292974
5.302;-0.613009634055265;-0.612623916292974
5.303;-0.613009634055265;-0.612623916292974
5.304;-0.613009634055265;-0.612623916292974
5.305;-0.613009634055265;-0.612623916292974
5.306;-0.613009634055265;-0.612623916292974
5.307;-0.613009634055265;-0.612623916292974
5.308;-0.613009634055265;-0.612623916292974
5.309;-0.613009634055265;-0.612623916292974
5.31;-0.613009634055265;-0.612623916292974
5.311;-0.613009634055265;-0.612623916292974
5.312;-0.613009634055265;-0.612623916292974
5.313;-0.613009634055265;-0.612623916292974
5.314;-0.613009634055265;-0.612623916292974
5.315;-0.613009634055265;-0.612623916292974
5.316;-0.613009634055265;-0.612623916292974
5.317;-0.613009634055265;-0.612474439461883
5.318;-0.613009634055265;-0.612324962630792
5.319;-0.613009634055265;-0.612175485799701
5.32;-0.612636221060493;-0.61202600896861
5.321;-0.612262808065721;-0.611876532137519
5.322;-0.612262808065721;-0.612125660189337
5.323;-0.612262808065721;-0.612374788241156
5.324;-0.612262808065721;-0.612623916292974
5.325;-0.612511750062235;-0.612437070254111
5.326;-0.612760692058751;-0.612250224215247
5.327;-0.613009634055265;-0.612063378176383
5.328;-0.613009634055265;-0.611876532137519
5.329;-0.613009634055265;-0.611876532137519
5.33;-0.613009634055265;-0.611876532137519
5.331;-0.613009634055265;-0.611876532137519
5.332;-0.613009634055265;-0.611876532137519
5.333;-0.613009634055265;-0.611876532137519
5.334;-0.613009634055265;-0.611876532137519
5.335;-0.613009634055265;-0.612118684603886
5.336;-0.613009634055265;-0.612125660189337
5.337;-0.613009634055265;-0.612374788241156
5.338;-0.613009634055265;-0.612623916292974
5.339;-0.613009634055265;-0.612374788241156
5.34;-0.613009634055265;-0.612125660189338
5.341;-0.613009634055265;-0.612118684603886
5.342;-0.613009634055265;-0.612118684603886
5.343;-0.613009634055265;-0.612118684603886
5.344;-0.613009634055265;-0.612118684603886
5.345;-0.613009634055265;-0.612118684603886
5.346;-0.613009634055265;-0.612118684603886
5.347;-0.613009634055265;-0.612118684603886
5.348;-0.613009634055265;-0.612118684603886
5.349;-0.613009634055265;-0.611876532137519
5.35;-0.613009634055265;-0.611876532137519
5.351;-0.613009634055265;-0.611876532137519
5.352;-0.613009634055265;-0.611876532137519
5.353;-0.613009634055265;-0.611876532137519
5.354;-0.613009634055265;-0.612118684603886
5.355;-0.613009634055265;-0.611931838565022
5.356;-0.613009634055265;-0.611744992526158
5.357;-0.613009634055265;-0.611558146487294
5.358;-0.613009634055265;-0.61137130044843
5.359;-0.613009634055265;-0.61137130044843
5.36;-0.613009634055265;-0.61137130044843
5.361;-0.613009634055265;-0.61137130044843
5.362;-0.613009634055265;-0.61137130044843
5.363;-0.613009634055265;-0.611502840059791
5.364;-0.61325857605178;-0.611689686098655
5.365;-0.613507518048295;-0.611876532137519
5.366;-0.61375646004481;-0.612250224215247
5.367;-0.61375646004481;-0.612866068759342
5.368;-0.61375646004481;-0.612679222720478
5.369;-0.61375646004481;-0.612492376681615
5.37;-0.613009634055265;-0.61230553064275
5.371;-0.613009634055265;-0.612118684603886
5.372;-0.61325857605178;-0.611876532137519
5.373;-0.613507518048295;-0.611876532137519
5.374;-0.613756460044809;-0.611876532137519
5.375;-0.613383047050037;-0.611876532137519
5.376;-0.613009634055265;-0.611876532137519
5.377;-0.613009634055265;-0.611931838565023
5.378;-0.613009634055265;-0.612118684603886
5.379;-0.613009634055265;-0.611931838565022
5.38;-0.613009634055265;-0.611876532137519
5.381;-0.613009634055265;-0.611876532137519
5.382;-0.613009634055265;-0.611876532137519
5.383;-0.613009634055265;-0.612063378176383
5.384;-0.613196340552651;-0.612250224215247
5.385;-0.613383047050037;-0.612437070254111
5.386;-0.613569753547423;-0.612623916292974
5.387;-0.61375646004481;-0.612623916292974
5.388;-0.61375646004481;-0.612623916292974
